1.3199999928e-01, 1.3954693452e-02
1.3300000131e-01, 1.3997298665e-02
1.3400000334e-01, 1.4071751386e-02
1.3500000536e-01, 1.4123901725e-02
1.3600000739e-01, 1.4155354351e-02
1.3699999452e-01, 1.4197549783e-02
1.3799999654e-01, 1.4226178639e-02
1.3899999857e-01, 1.4285301790e-02
1.4000000060e-01, 1.4327975921e-02
1.4100000262e-01, 1.4372660778e-02
1.4200000465e-01, 1.4442323707e-02
1.4300000668e-01, 1.4499303885e-02
1.4399999380e-01, 1.4559990726e-02
1.4499999583e-01, 1.4648346230e-02
1.4599999785e-01, 1.4734735712e-02
1.4699999988e-01, 1.4828954823e-02
1.4800000191e-01, 1.4915198088e-02
1.4900000393e-01, 1.5021362342e-02
1.5000000596e-01, 1.5106463805e-02
1.5099999309e-01, 1.5241633169e-02
1.5199999511e-01, 1.5284911729e-02
1.5299999714e-01, 1.5590783209e-02
1.5399999917e-01, 1.5282656066e-02
1.5500000119e-01, 1.5570644289e-02
1.5600000322e-01, 1.5661533922e-02
1.5700000525e-01, 1.5622210689e-02
1.5800000727e-01, 1.5808740631e-02
1.5899999440e-01, 1.5511451289e-02
1.5999999642e-01, 1.5817755833e-02
1.6099999845e-01, 1.5493097715e-02
1.6200000048e-01, 1.5800002962e-02
1.6300000250e-01, 1.4439246617e-02
1.6400000453e-01, 1.6890686005e-02
1.6500000656e-01, 1.5614921227e-02
1.6599999368e-01, 1.5580587089e-02
1.6699999571e-01, 1.5563772991e-02
1.6799999774e-01, 1.5407378785e-02
1.6899999976e-01, 1.5470704995e-02
1.7000000179e-01, 1.5360782854e-02
1.7100000381e-01, 1.5383750200e-02
1.7200000584e-01, 1.5255964361e-02
1.7299999297e-01, 1.5229751356e-02
1.7399999499e-01, 1.5155366622e-02
1.7499999702e-01, 1.5117971227e-02
1.7599999905e-01, 1.4965037815e-02
1.7700000107e-01, 1.5038981102e-02
1.7800000310e-01, 1.4953367412e-02
1.7900000513e-01, 1.4732643962e-02
1.8000000715e-01, 1.5009650029e-02
1.8099999428e-01, 1.4591695741e-02
1.8199999630e-01, 1.4817105606e-02
1.8299999833e-01, 1.4615312219e-02
1.8400000036e-01, 1.4636697248e-02
1.8500000238e-01, 1.7000772059e-02
1.8600000441e-01, 1.3048696332e-02
1.8700000644e-01, 1.4503004961e-02
1.8799999356e-01, 1.4316679910e-02
1.8899999559e-01, 1.4373873360e-02
1.8999999762e-01, 1.4246651903e-02
1.9099999964e-01, 1.4214441180e-02
1.9200000167e-01, 1.4421921223e-02
1.9300000370e-01, 1.3545450754e-02
1.9400000572e-01, 1.4644848183e-02
1.9499999285e-01, 1.3741618022e-02
1.9599999487e-01, 1.4290241525e-02
1.9699999690e-01, 1.3585095294e-02
1.9799999893e-01, 1.3780154288e-02
1.9900000095e-01, 1.3584224507e-02
2.0000000298e-01, 1.3489088975e-02
2.0100000501e-01, 1.3399677351e-02
2.0200000703e-01, 1.3325006701e-02
2.0299999416e-01, 1.3265238144e-02
2.0399999619e-01, 1.3096930459e-02
2.0499999821e-01, 1.3039835729e-02
2.0600000024e-01, 1.3027356006e-02
2.0700000226e-01, 1.2739672326e-02
2.0800000429e-01, 1.2907329947e-02
2.0900000632e-01, 1.2483960949e-02
2.0999999344e-01, 1.2742533349e-02
2.1099999547e-01, 1.2225321494e-02
2.1199999750e-01, 1.2719117105e-02
2.1299999952e-01, 1.2005769648e-02
2.1400000155e-01, 1.2335062027e-02
2.1500000358e-01, 1.2282374315e-02
2.1600000560e-01, 1.1888637207e-02
2.1699999273e-01, 1.2155832723e-02
2.1799999475e-01, 1.1831939220e-02
2.1899999678e-01, 1.1871613562e-02
2.1999999881e-01, 1.1783852242e-02
2.2100000083e-01, 1.1728892103e-02
2.2200000286e-01, 1.1685656384e-02
2.2300000489e-01, 1.1533161625e-02
2.2400000691e-01, 1.1654559523e-02
2.2499999404e-01, 1.1358055286e-02
2.2599999607e-01, 1.1290776543e-02
2.2699999809e-01, 1.1644870974e-02
2.2800000012e-01, 1.1127172969e-02
2.2900000215e-01, 1.1209646240e-02
2.3000000417e-01, 9.6024656668e-03
2.3100000620e-01, 1.1160595343e-02
2.3199999332e-01, 1.0913153179e-02
2.3299999535e-01, 1.1497007683e-02
2.3399999738e-01, 1.0510671884e-02
2.3499999940e-01, 1.1343109421e-02
2.3600000143e-01, 1.0752964765e-02
2.3700000346e-01, 1.0971356183e-02
2.3800000548e-01, 9.0701710433e-03
2.3899999261e-01, 1.0971658863e-02
2.3999999464e-01, 1.0686925612e-02
2.4099999666e-01, 1.0911571793e-02
2.4199999869e-01, 1.1144666933e-02
2.4300000072e-01, 9.6809975803e-03
2.4400000274e-01, 1.2217517011e-02
2.4500000477e-01, 9.5827681944e-03
2.4600000679e-01, 1.0641775094e-02
2.4699999392e-01, 1.0703901760e-02
2.4799999595e-01, 1.0577365756e-02
2.4899999797e-01, 1.0658217594e-02
2.5000000000e-01, 1.0500487871e-02
2.5099998713e-01, 1.0650834069e-02
2.5200000405e-01, 1.0653654113e-02
2.5299999118e-01, 2.6155051310e-03
2.5400000811e-01, 4.2205912177e-04
2.5499999523e-01, -2.4054874666e-03
2.5600001216e-01, -4.8075895756e-03
2.5699999928e-01, -6.7721791565e-03
2.5799998641e-01, -1.0126459412e-02
2.5900000334e-01, -1.2604335323e-02
2.5999999046e-01, -1.5335023403e-02
2.6100000739e-01, -1.7729101703e-02
2.6199999452e-01, -2.0298821852e-02
2.6300001144e-01, -2.2631624714e-02
2.6399999857e-01, -2.5015328079e-02
2.6499998569e-01, -2.7248047292e-02
2.6600000262e-01, -2.9322866350e-02
2.6699998975e-01, -3.1167266890e-02
2.6800000668e-01, -3.2673269510e-02
2.6899999380e-01, -3.3634021878e-02
2.7000001073e-01, -3.3441811800e-02
2.7099999785e-01, -3.0881505460e-02
2.7200001478e-01, -2.3872934282e-02
2.7300000191e-01, -1.6470806673e-02
2.7399998903e-01, -8.6705712602e-03
2.7500000596e-01, -1.6460915795e-03
2.7599999309e-01, 4.2240363546e-03
2.7700001001e-01, 7.5815115124e-03
2.7799999714e-01, 8.5840597749e-03
2.7900001407e-01, 8.6379861459e-03
2.8000000119e-01, 7.6767057180e-03
2.8099998832e-01, 6.2130484730e-03
2.8200000525e-01, 4.1422042996e-03
2.8299999237e-01, 1.7342255451e-03
2.8400000930e-01, -1.1613258393e-03
2.8499999642e-01, -5.0021298230e-03
2.8600001335e-01, -9.8594678566e-03
2.8700000048e-01, -1.4713599347e-02
2.8799998760e-01, -1.9124068320e-02
2.8900000453e-01, -1.8228592351e-02
2.8999999166e-01, -1.1797736399e-02
2.9100000858e-01, -4.9874060787e-03
2.9199999571e-01, 3.1070066616e-03
2.9300001264e-01, 1.2275634333e-02
2.9399999976e-01, 2.1390050650e-02
2.9499998689e-01, 2.9721092433e-02
2.9600000381e-01, 3.6992754787e-02
2.9699999094e-01, 4.2915344238e-02
2.9800000787e-01, 4.7743041068e-02
2.9899999499e-01, 5.1568321884e-02
3.0000001192e-01, 5.4490264505e-02
3.0099999905e-01, 5.6889228523e-02
3.0199998617e-01, 5.9002719820e-02
3.0300000310e-01, 6.1690144241e-02
3.0399999022e-01, 6.3691124320e-02
3.0500000715e-01, 6.8716429174e-02
3.0599999428e-01, 7.5827062130e-02
3.0700001121e-01, 8.1273332238e-02
3.0799999833e-01, 8.5504390299e-02
3.0899998546e-01, 8.8773459196e-02
3.1000000238e-01, 9.1752529144e-02
3.1099998951e-01, 9.3722648919e-02
3.1200000644e-01, 9.5205396414e-02
3.1299999356e-01, 9.5864996314e-02
3.1400001049e-01, 9.5397494733e-02
3.1499999762e-01, 9.5935747027e-02
3.1600001454e-01, 9.4501547515e-02
3.1700000167e-01, 9.2005349696e-02
3.1799998879e-01, 8.9507423341e-02
3.1900000572e-01, 7.9848013818e-02
3.1999999285e-01, 7.5201034546e-02
3.2100000978e-01, 6.7818291485e-02
3.2199999690e-01, 5.9579513967e-02
3.2300001383e-01, 5.1688943058e-02
3.2400000095e-01, 4.2594593018e-02
3.2499998808e-01, 3.2641414553e-02
3.2600000501e-01, 2.0226767287e-02
3.2699999213e-01, 6.1074015684e-03
3.2800000906e-01, -1.0932852514e-02
3.2899999619e-01, -2.9006425291e-02
3.3000001311e-01, -4.9635536969e-02
3.3100000024e-01, -6.9678105414e-02
3.3199998736e-01, -9.3643665314e-02
3.3300000429e-01, -1.1771561950e-01
3.3399999142e-01, -1.3769587874e-01
3.3500000834e-01, -1.5340653062e-01
3.3599999547e-01, -1.6453914344e-01
3.3700001240e-01, -1.6974605620e-01
3.3799999952e-01, -1.6665343940e-01
3.3899998665e-01, -1.4609771967e-01
3.4000000358e-01, -1.2877368927e-01
3.4099999070e-01, -1.1347436160e-01
3.4200000763e-01, -9.4009637833e-02
3.4299999475e-01, -7.4476376176e-02
3.4400001168e-01, -5.2723314613e-02
3.4499999881e-01, -3.1674146652e-02
3.4599998593e-01, -1.2490822934e-02
3.4700000286e-01, 2.6062885299e-03
3.4799998999e-01, 1.4599625021e-02
3.4900000691e-01, 2.4717895314e-02
3.4999999404e-01, 3.3052362502e-02
3.5100001097e-01, 3.9304412901e-02
3.5199999809e-01, 4.4288668782e-02
3.5299998522e-01, 4.7057308257e-02
3.5400000215e-01, 4.9441091716e-02
3.5499998927e-01, 5.0080876797e-02
3.5600000620e-01, 4.9360927194e-02
3.5699999332e-01, 4.3413445354e-02
3.5800001025e-01, 4.5589383692e-02
3.5899999738e-01, 3.2879225910e-02
3.6000001431e-01, 3.1285509467e-02
3.6100000143e-01, 2.0094327629e-02
3.6199998856e-01, 1.3921803795e-02
3.6300000548e-01, 5.0951475278e-03
3.6399999261e-01, -3.4595490433e-03
3.6500000954e-01, -1.1952660047e-02
3.6599999666e-01, -2.0462909713e-02
3.6700001359e-01, -2.9026215896e-02
3.6800000072e-01, -3.6800973117e-02
3.6899998784e-01, -4.4487208128e-02
3.7000000477e-01, -5.1256950945e-02
3.7099999189e-01, -5.6720167398e-02
3.7200000882e-01, -6.0897275805e-02
3.7299999595e-01, -6.4704321325e-02
3.7400001287e-01, -6.8038269877e-02
3.7500000000e-01, -7.0979356766e-02
3.7599998713e-01, -7.3592379689e-02
3.7700000405e-01, -7.5734004378e-02
3.7799999118e-01, -7.7385112643e-02
3.7900000811e-01, -7.8432522714e-02
3.7999999523e-01, -7.8999973834e-02
3.8100001216e-01, -7.0393711329e-02
3.8199999928e-01, -6.7565776408e-02
3.8299998641e-01, -6.4520992339e-02
3.8400000334e-01, -6.2632508576e-02
3.8499999046e-01, -5.8649022132e-02
3.8600000739e-01, -5.6772377342e-02
3.8699999452e-01, -5.3300116211e-02
3.8800001144e-01, -5.0522435457e-02
3.8899999857e-01, -4.6447962523e-02
3.8999998569e-01, -4.2512148619e-02
3.9100000262e-01, -3.8437291980e-02
3.9199998975e-01, -3.4758672118e-02
3.9300000668e-01, -3.1452417374e-02
3.9399999380e-01, -2.7886785567e-02
3.9500001073e-01, -2.5700356811e-02
3.9599999785e-01, -2.2175535560e-02
3.9700001478e-01, -1.5717942268e-02
3.9800000191e-01, -1.7741920426e-02
3.9899998903e-01, -7.9889856279e-03
4.0000000596e-01, -1.4041089453e-02
4.0099999309e-01, -1.2167800218e-02
4.0200001001e-01, -1.0931521654e-02
4.0299999714e-01, -9.1610867530e-03
4.0400001407e-01, -8.0683659762e-03
4.0500000119e-01, -6.3918433152e-03
4.0599998832e-01, -4.8005632125e-03
4.0700000525e-01, -1.1329149827e-02
4.0799999237e-01, 1.6210205853e-02
4.0900000930e-01, -4.9592945725e-03
4.0999999642e-01, -4.3935216963e-03
4.1100001335e-01, 4.1262776358e-04
4.1200000048e-01, -8.9057199657e-03
4.1299998760e-01, -9.0933889151e-03
4.1400000453e-01, 2.5915382430e-02
4.1499999166e-01, 1.8536519259e-02
4.1600000858e-01, 1.7596810358e-03
4.1699999571e-01, 2.5844236370e-03
4.1800001264e-01, 2.8530280106e-03
4.1899999976e-01, 2.8023659252e-03
4.1999998689e-01, 9.3862917274e-03
4.2100000381e-01, 8.2244342193e-03
4.2199999094e-01, -3.6992477253e-03
4.2300000787e-01, -1.7451307504e-03
4.2399999499e-01, 1.2353076600e-02
4.2500001192e-01, 6.8223103881e-03
4.2599999905e-01, 2.4753864855e-03
4.2699998617e-01, 7.5562638231e-03
4.2800000310e-01, 6.0061868280e-03
4.2899999022e-01, -5.4648811929e-03
4.3000000715e-01, 6.2222057022e-03
4.3099999428e-01, 9.9692558870e-03
4.3200001121e-01, -2.6196343824e-03
4.3299999833e-01, 5.4807392880e-03
4.3399998546e-01, 1.1445191689e-02
4.3500000238e-01, 5.7454667985e-03
4.3599998951e-01, 4.2675249279e-03
4.3700000644e-01, 2.1092958748e-02
4.3799999356e-01, 3.0444571748e-02
4.3900001049e-01, -2.5763015728e-03
4.3999999762e-01, -5.6123016402e-03
4.4100001454e-01, 2.6750121266e-02
4.4200000167e-01, 1.3959746808e-02
4.4299998879e-01, -7.2101995349e-02
4.4400000572e-01, -8.0255985260e-02
4.4499999285e-01, 7.6349899173e-02
4.4600000978e-01, 2.2140091658e-01
4.4699999690e-01, 8.8652342558e-02
4.4800001383e-01, -4.0040546656e-01
4.4900000095e-01, -9.2456859350e-01
4.4999998808e-01, -8.1481355429e-01
4.5100000501e-01, 5.1413974725e-03
4.5199999213e-01, 7.3377806693e-03
4.5300000906e-01, 5.3358976729e-03
4.5399999619e-01, 6.4099347219e-03
4.5500001311e-01, 3.3147862554e-01
4.5600000024e-01, 1.5502208471e+00
4.5699998736e-01, 3.1286182404e+00
4.5800000429e-01, -1.0605847836e+00
4.5899999142e-01, 4.5463336945e+01
4.6000000834e-01, 5.4358942434e-03
4.6099999547e-01, 3.6673301365e-03
4.6200001240e-01, 6.0613108799e-03
4.6299999952e-01, 9.4663497925e+01
4.6399998665e-01, -1.1712097931e+02
4.6500000358e-01, 3.8482507324e+02
4.6599999070e-01, -1.3415112305e+03
4.6700000763e-01, 4.2753527832e+02
4.6799999475e-01, -1.8551235962e+02
4.6900001168e-01, -2.3457068950e-02
4.6999999881e-01, 2.8236711398e-02
4.7099998593e-01, 1.1670219712e-02
4.7200000286e-01, -8.0247009173e-03
4.7299998999e-01, 4.5236915350e-02
4.7400000691e-01, -5.4423708469e-02
4.7499999404e-01, 1.8501177430e-01
4.7600001097e-01, -6.1327862740e-01
4.7699999809e-01, 1.9652687311e+00
4.7799998522e-01, 2.3709373474e+00
4.7900000215e-01, -2.5358233452e+00
4.7999998927e-01, 6.1375641823e-01
4.8100000620e-01, 4.3539047241e-01
4.8199999332e-01, -7.2330120020e-04
4.8300001025e-01, -2.3416643143e+00
4.8399999738e-01, 2.1768374443e+00
4.8500001431e-01, -3.1996016502e+00
4.8600000143e-01, 8.4863843918e+00
4.8699998856e-01, -1.9603075027e+01
4.8800000548e-01, 4.6618698120e+01
4.8899999261e-01, -1.2192970276e+02
4.9000000954e-01, 3.3710903931e+02
4.9099999666e-01, -9.7762066650e+02
4.9200001359e-01, 2.9719431152e+03
4.9300000072e-01, -9.4454726562e+03
4.9399998784e-01, 1.2192894287e+03
4.9500000477e-01, 6.7161731422e-02
4.9599999189e-01, -4.0879622102e-03
4.9700000882e-01, 1.2805024162e-02
4.9799999595e-01, -7.2299810126e-03
4.9900001287e-01, 4.5275520533e-03
5.0000000000e-01, 1.0462609353e-03

0.0000000000e+00, 0.0000000000e+00
1.0000000475e-03, -4.5910872519e-02
2.0000000950e-03, -2.2781245410e-02
3.0000000261e-03, -6.6307848319e-03
4.0000001900e-03, 2.6820120402e-03
4.9999998882e-03, 5.8387471363e-03
6.0000000522e-03, 1.6869970132e-03
7.0000002161e-03, -8.6525510997e-03
8.0000003800e-03, -1.7307531089e-02
8.9999996126e-03, -3.0693449080e-02
9.9999997765e-03, -5.5713854730e-02
1.0999999940e-02, -7.5867086649e-02
1.2000000104e-02, -9.7109161317e-02
1.3000000268e-02, -1.1878067255e-01
1.4000000432e-02, -1.4036975801e-01
1.4999999665e-02, -1.6080884635e-01
1.6000000760e-02, -1.8009410799e-01
1.7000000924e-02, -1.9736981392e-01
1.7999999225e-02, -2.1269145608e-01
1.8999999389e-02, -2.2496417165e-01
1.9999999553e-02, -2.3287163675e-01
2.0999999717e-02, -2.4208714068e-01
2.1999999881e-02, -2.4997365475e-01
2.3000000045e-02, -2.5095695257e-01
2.4000000209e-02, -2.4820648134e-01
2.5000000373e-02, -2.4698625505e-01
2.6000000536e-02, -2.4243769050e-01
2.7000000700e-02, -2.3248375952e-01
2.8000000864e-02, -2.1814408898e-01
2.8999999166e-02, -2.0148655772e-01
2.9999999329e-02, -1.8678465486e-01
3.0999999493e-02, -1.7563444376e-01
3.2000001520e-02, -1.6989907622e-01
3.2999999821e-02, -1.6860795021e-01
3.4000001848e-02, -1.7042772472e-01
3.5000000149e-02, -1.7514537275e-01
3.5999998450e-02, -1.8233357370e-01
3.7000000477e-02, -1.9169291854e-01
3.7999998778e-02, -2.0247723162e-01
3.9000000805e-02, -2.1389079094e-01
3.9999999106e-02, -2.2536347806e-01
4.1000001132e-02, -2.3650872707e-01
4.1999999434e-02, -2.4680893123e-01
4.3000001460e-02, -2.5560146570e-01
4.3999999762e-02, -2.6222646236e-01
4.5000001788e-02, -2.3855300248e-01
4.6000000089e-02, -1.9673845172e-01
4.6999998391e-02, -1.5342462063e-01
4.8000000417e-02, -1.0933645815e-01
4.8999998719e-02, -9.6623346210e-02
5.0000000745e-02, -1.1053322256e-01
5.0999999046e-02, -1.0144004226e-01
5.2000001073e-02, -9.5560252666e-02
5.2999999374e-02, -8.8308058679e-02
5.4000001401e-02, -7.2453975677e-02
5.4999999702e-02, -4.9856774509e-02
5.6000001729e-02, -2.5922711939e-02
5.7000000030e-02, -7.7999746427e-03
5.7999998331e-02, 2.2383898497e-02
5.9000000358e-02, 5.7734798640e-02
5.9999998659e-02, 1.0489045084e-01
6.1000000685e-02, 1.6477787495e-01
6.1999998987e-02, 2.3403014243e-01
6.3000001013e-02, 3.0904287100e-01
6.4000003040e-02, 3.9056715369e-01
6.4999997616e-02, 4.7489142418e-01
6.5999999642e-02, 5.6080091000e-01
6.7000001669e-02, 6.4513939619e-01
6.8000003695e-02, 7.2692823410e-01
6.8999998271e-02, 8.0362749100e-01
7.0000000298e-02, 8.7457883358e-01
7.1000002325e-02, 9.3835115433e-01
7.1999996901e-02, 9.9378865957e-01
7.2999998927e-02, 1.0400463343e+00
7.4000000954e-02, 1.0762498379e+00
7.5000002980e-02, 1.1026165485e+00
7.5999997556e-02, 1.1188408136e+00
7.6999999583e-02, 1.1248866320e+00
7.8000001609e-02, 1.1220890284e+00
7.9000003636e-02, 1.1118482351e+00
7.9999998212e-02, 1.0948491096e+00
8.1000000238e-02, 1.0714738369e+00
8.2000002265e-02, 1.0420658588e+00
8.2999996841e-02, 1.0071078539e+00
8.3999998868e-02, 9.6847152710e-01
8.5000000894e-02, 9.2738693953e-01
8.6000002921e-02, 8.8471418619e-01
8.6999997497e-02, 8.4120029211e-01
8.7999999523e-02, 7.9772835970e-01
8.9000001550e-02, 7.7273476124e-01
9.0000003576e-02, 7.9026561975e-01
9.0999998152e-02, 8.3374267817e-01
9.2000000179e-02, 8.9270704985e-01
9.3000002205e-02, 9.5429384708e-01
9.3999996781e-02, 1.0136829615e+00
9.4999998808e-02, 1.0634373426e+00
9.6000000834e-02, 1.1108962297e+00
9.7000002861e-02, 1.1437926292e+00
9.7999997437e-02, 1.1483328342e+00
9.8999999464e-02, 1.0901156664e+00
1.0000000149e-01, 8.5246157646e-01
1.0100000352e-01, 7.0988214016e-01
1.0199999809e-01, 5.9851819277e-01
1.0300000012e-01, 4.9432292581e-01
1.0400000215e-01, 3.8548758626e-01
1.0499999672e-01, 2.6784107089e-01
1.0599999875e-01, 1.5245553851e-01
1.0700000077e-01, 4.2905785143e-02
1.0800000280e-01, -5.2608415484e-02
1.0899999738e-01, -1.3281847537e-01
1.0999999940e-01, -1.9540230930e-01
1.1100000143e-01, -2.4084794521e-01
1.1200000346e-01, -2.6592317224e-01
1.1299999803e-01, -2.7935096622e-01
1.1400000006e-01, -2.8477907181e-01
1.1500000209e-01, -2.8390461206e-01
1.1599999666e-01, -3.1744524837e-01
1.1699999869e-01, -3.9477491379e-01
1.1800000072e-01, -4.3880775571e-01
1.1900000274e-01, -4.5699450374e-01
1.1999999732e-01, -4.7677752376e-01
1.2099999934e-01, -4.9048218131e-01
1.2200000137e-01, -5.0620591640e-01
1.2300000340e-01, -5.1561057568e-01
1.2399999797e-01, -5.2313840389e-01
1.2500000000e-01, -5.3853064775e-01
1.2600000203e-01, -5.4199641943e-01
1.2700000405e-01, -5.4833298922e-01
1.2800000608e-01, -5.5702549219e-01
1.2899999321e-01, -5.5950051546e-01
1.2999999523e-01, -5.6259351969e-01
1.3099999726e-01, -5.6546217203e-01
1.3199999928e-01, -5.6727659702e-01
1.3300000131e-01, -5.6895655394e-01
1.3400000334e-01, -5.7001566887e-01
1.3500000536e-01, -5.7077097893e-01
1.3600000739e-01, -5.7130098343e-01
1.3699999452e-01, -5.7162469625e-01
1.3799999654e-01, -5.7184869051e-01
1.3899999857e-01, -5.7199841738e-01
1.4000000060e-01, -5.7209706306e-01
1.4100000262e-01, -5.7219415903e-01
1.4200000465e-01, -5.7231730223e-01
1.4300000668e-01, -5.7248520851e-01
1.4399999380e-01, -5.7272398472e-01
1.4499999583e-01, -5.7302331924e-01
1.4599999785e-01, -5.7339781523e-01
1.4699999988e-01, -5.7384538651e-01
1.4800000191e-01, -5.7435542345e-01
1.4900000393e-01, -5.7492721081e-01
1.5000000596e-01, -5.7554322481e-01
1.5099999309e-01, -5.7620567083e-01
1.5199999511e-01, -5.7690203190e-01
1.5299999714e-01, -5.7761406898e-01
1.5399999917e-01, -5.7832723856e-01
1.5500000119e-01, -5.7902616262e-01
1.5600000322e-01, -5.7969653606e-01
1.5700000525e-01, -5.8032834530e-01
1.5800000727e-01, -5.8091145754e-01
1.5899999440e-01, -5.8144003153e-01
1.5999999642e-01, -5.8190953732e-01
1.6099999845e-01, -5.8231836557e-01
1.6200000048e-01, -5.8266693354e-01
1.6300000250e-01, -5.8295804262e-01
1.6400000453e-01, -5.8319592476e-01
1.6500000656e-01, -5.8339273930e-01
1.6599999368e-01, -5.8353471756e-01
1.6699999571e-01, -5.8365970850e-01
1.6799999774e-01, -5.8374881744e-01
1.6899999976e-01, -5.8384889364e-01
1.7000000179e-01, -5.8390504122e-01
1.7100000381e-01, -5.8401173353e-01
1.7200000584e-01, -5.8409565687e-01
1.7299999297e-01, -5.8421421051e-01
1.7399999499e-01, -5.8435457945e-01
1.7499999702e-01, -5.8452510834e-01
1.7599999905e-01, -5.8472996950e-01
1.7700000107e-01, -5.8497101068e-01
1.7800000310e-01, -5.8524936438e-01
1.7900000513e-01, -5.8556348085e-01
1.8000000715e-01, -5.8591216803e-01
1.8099999428e-01, -5.8630234003e-01
1.8199999630e-01, -5.8676534891e-01
1.8299999833e-01, -5.8729434013e-01
1.8400000036e-01, -5.8787679672e-01
1.8500000238e-01, -5.8850079775e-01
1.8600000441e-01, -5.8915549517e-01
1.8700000644e-01, -5.8982938528e-01
1.8799999356e-01, -5.9051305056e-01
1.8899999559e-01, -5.9119588137e-01
1.8999999762e-01, -5.9186780453e-01
1.9099999964e-01, -5.9252130985e-01
1.9200000167e-01, -5.9314876795e-01
1.9300000370e-01, -5.9374344349e-01
1.9400000572e-01, -5.9430068731e-01
1.9499999285e-01, -5.9481877089e-01
1.9599999487e-01, -5.9527528286e-01
1.9699999690e-01, -5.9570509195e-01
1.9799999893e-01, -5.9606736898e-01
1.9900000095e-01, -5.9638267756e-01
2.0000000298e-01, -5.9664458036e-01
2.0100000501e-01, -5.9685248137e-01
2.0200000703e-01, -5.9701108932e-01
2.0299999416e-01, -5.9711468220e-01
2.0399999619e-01, -5.9717088938e-01
2.0499999821e-01, -5.9717613459e-01
2.0600000024e-01, -5.9713417292e-01
2.0700000226e-01, -5.9704571962e-01
2.0800000429e-01, -5.9691089392e-01
2.0900000632e-01, -5.9673202038e-01
2.0999999344e-01, -5.9650790691e-01
2.1099999547e-01, -5.9624081850e-01
2.1199999750e-01, -5.9592998028e-01
2.1299999952e-01, -5.9557574987e-01
2.1400000155e-01, -5.9518098831e-01
2.1500000358e-01, -5.9472882748e-01
2.1600000560e-01, -5.9425008297e-01
2.1699999273e-01, -5.9371429682e-01
2.1799999475e-01, -5.9313642979e-01
2.1899999678e-01, -5.9251213074e-01
2.1999999881e-01, -5.9184402227e-01
2.2100000083e-01, -5.9112548828e-01
2.2200000286e-01, -5.9036791325e-01
2.2300000489e-01, -5.8956098557e-01
2.2400000691e-01, -5.8871370554e-01
2.2499999404e-01, -5.8782380819e-01
2.2599999607e-01, -5.8689475060e-01
2.2699999809e-01, -5.8592844009e-01
2.2800000012e-01, -5.8493250608e-01
2.2900000215e-01, -5.8393275738e-01
2.3000000417e-01, -5.8301621675e-01
